gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G53240	3190.4066359867393	-1.1416491080024678	0.08618947470454293	-13.245806543270335	4.771283255309153e-40	2.8197928177245888e-39
AT1G73530	474.68818964531823	-1.1181162832759624	0.0844346651713649	-13.242384286201437	4.993791930927074e-40	2.950447414997407e-39
AT3G58010	375.9261153203981	-1.3000653164065663	0.09823016726271533	-13.23488855444538	5.517852316813115e-40	3.2591397199249945e-39
AT3G57770	114.8851395905092	2.3440234337563877	0.17711030638672684	13.234822306942018	5.522719696612145e-40	3.261079713086942e-39
AT1G61670	546.3483042141396	1.194117150104048	0.09023881228173741	13.23285535248245	5.669198647727762e-40	3.346614055601357e-39
AT2G25850	511.09824727257546	1.214893987529889	0.09180907453756895	13.232831216839523	5.671019812173154e-40	3.346730168157872e-39
AT5G03460	1031.5152979780876	1.5178703504347713	0.11473478098092797	13.229382907760833	5.937283079655154e-40	3.502860996765621e-39
AT1G29510	86.3223869514521	-5.122538025852246	0.38724878439542754	-13.22802867890095	6.04521809810167e-40	3.565519131322376e-39
AT1G35660	445.5009328093626	1.4898850600801923	0.11264010798511599	13.226949855881372	6.1325971256241274e-40	3.61602077796532e-39
AT1G21010	324.91716154025784	2.1867345725457903	0.1653449534811081	13.225287657755102	6.269690821585343e-40	3.695798864271852e-39
AT2G02780	136.79813558346703	-2.888972411742231	0.21846225461878374	-13.22412613924306	6.367294392284037e-40	3.752259698793928e-39
AT1G72230	99.22482066614432	-3.194458316186786	0.24156399667319078	-13.224066335135749	6.372360489855975e-40	3.7541713128971344e-39
AT5G56750	657.8237770485377	1.5023378137990593	0.11363893359803799	13.220273776178745	6.701956280979172e-40	3.947218504880872e-39
AT1G68660	1671.4212727925174	-0.8341975394505573	0.0631060119788872	-13.21898680160057	6.81761063622385e-40	4.0141873200195414e-39
AT1G22620	515.1915886912856	1.2817032805578974	0.0969902129290891	13.214769221044689	7.210713196838765e-40	4.2444318080363495e-39
AT3G45060	82.40320122148744	3.6337147494659168	0.2751696957762251	13.205359475416017	8.170871602864422e-40	4.808234697578202e-39
AT4G09890	378.66929836991125	-2.422003779431379	0.18342078952618754	-13.20463065112683	8.250338956230958e-40	4.853611741184186e-39
AT4G17740	404.30898871155756	-1.4020073649943094	0.1061926906117002	-13.2024846241144	8.488821642859407e-40	4.992483685018256e-39
AT1G74440	180.31020960162743	-2.0629226870370956	0.15625827189008915	-13.202006281549941	8.542905912538338e-40	5.022858093895971e-39
AT5G41460	144.04330251595763	-3.6186797754532787	0.27412156599150667	-13.20100358526844	8.657391166200491e-40	5.088718197034594e-39
AT1G63830	401.8964460188039	1.6989360845328958	0.12877595661344995	13.192960310383368	9.632695101318079e-40	5.660376054687823e-39
AT1G02816	858.2956173922526	1.6020263905104497	0.12143796133596911	13.192138379845646	9.738314149439107e-40	5.720808329248488e-39
AT1G68140	983.4192987544594	1.2286666576596665	0.09315391717620966	13.189640273908445	1.0066444045013583e-39	5.911883700552162e-39
AT1G70550	115.9806921677615	-2.796958685068338	0.2121704537240446	-13.18260217657897	1.1051216425108591e-39	6.488377337990516e-39
AT1G15570	86.16188611364421	-4.456426604002035	0.33808850804759866	-13.18124247918721	1.125222543154361e-39	6.604511348736794e-39
AT5G16040	236.78651444000928	1.6267183647043786	0.12342100493170048	13.180239178935405	1.1402874039959954e-39	6.691028509577185e-39
AT3G26300	431.5038366661751	-1.7603946336035545	0.13359280990079217	-13.177315717147108	1.1853372565862307e-39	6.953393553584717e-39
AT4G11900	485.8799244811231	-1.9821580243216905	0.15043330996328294	-13.17632394584342	1.2010187487566719e-39	7.043378383684872e-39
AT5G40380	367.32487028797385	-1.9675747843074858	0.1493769652353083	-13.171875470947171	1.2739326495519936e-39	7.468856131494073e-39
AT5G59230	97.7188246700621	6.7999003394150925	0.5162599702681046	13.171465407019186	1.2808714935971963e-39	7.507400998887464e-39
AT2G40475	153.50040072792908	-3.417216219085671	0.2594429120071874	-13.171360869519548	1.2826464145697615e-39	7.515665936566049e-39
AT4G17500	300.3836314050127	2.998972669591241	0.22777068263899658	13.166631608794184	1.3655539431693405e-39	7.999187471474197e-39
AT4G33500	728.687380545828	-1.2256312705882004	0.09309705845356468	-13.165091260101688	1.393691338063326e-39	8.161691002495919e-39
AT1G69890	585.1402863144508	5.297196736232965	0.4024509006088611	13.162342855287259	1.445335584088054e-39	8.461723132532562e-39
AT1G04810	916.8016306929574	1.080013709293389	0.08206209599729461	13.160932537343362	1.4725705945255316e-39	8.618721417163352e-39
AT3G24760	196.0814067911714	1.6203855003211345	0.12313105308639712	13.15984440727687	1.4939319631439723e-39	8.741262795993218e-39
AT4G16155	539.911847161969	-1.7060554570095778	0.12966331837108183	-13.157579787731786	1.5393822349792496e-39	9.004643045156871e-39
AT1G12080	111.1082865836547	-4.102448671501797	0.3118066061960094	-13.15702935723849	1.5506353282524725e-39	9.066527265923548e-39
AT2G47410	1015.0255957909351	1.0410693955772792	0.07912653862557868	13.157019296693209	1.550841767067012e-39	9.066527265923548e-39
AT5G45290	208.85989337521684	-1.791198702213425	0.13616107515107284	-13.154998227107578	1.5928724609880052e-39	9.309605231567343e-39
AT1G03055	137.7224456955552	-2.6988740342249553	0.2052181827839873	-13.151242241852374	1.674013840741687e-39	9.781064420578625e-39
AT5G52470	2487.827559169489	-0.92290792390137	0.0701813556573665	-13.150329104600278	1.694353695654102e-39	9.897100889669919e-39
AT3G08860	959.8604507022559	1.8828320461332377	0.14319123289244795	13.149073501919267	1.722723690460765e-39	1.0059964135734886e-38
AT2G34710	440.86909568690464	-1.9416203930680134	0.14766661413147214	-13.14867551130636	1.7318143835582218e-39	1.0110184168338476e-38
AT4G09030	476.07475200742715	2.10525928731544	0.16014151197379917	13.146243352940758	1.7884140986563016e-39	1.0437650782016183e-38
AT3G53380	84.9834715299449	-3.520053831949922	0.2677616572566216	-13.146220665105602	1.7889506424272668e-39	1.0437825300279397e-38
AT5G67310	68.3604183281181	4.329469483275876	0.3293432452504818	13.14576675159407	1.7997189233028218e-39	1.0497680990341092e-38
AT5G60450	502.32606297553883	-1.6800804845917352	0.1278059445355742	-13.145558218726613	1.8046875718750125e-39	1.0523683372705635e-38
AT2G30860	4465.471831897281	-1.1821349701610246	0.0899377729289332	-13.143920865097707	1.844177235153087e-39	1.075091663798073e-38
AT5G53970	2261.950412695107	1.3973092920746817	0.1063141995232672	13.143204749134908	1.8617174484215606e-39	1.0850099822455726e-38
AT2G39920	66.1266841819593	3.7458613469067124	0.28509119618209716	13.139168789042882	1.963719524164416e-39	1.1441331910869711e-38
AT2G33590	1664.4653197243204	1.511068387435372	0.1150588808183157	13.133000918211886	2.130435271168114e-39	1.24091680680253e-38
AT1G01390	73.77612515682287	-5.837644525547228	0.4446608866024585	-13.12830676462505	2.2666819849513626e-39	1.3199033989250417e-38
AT1G15110	262.04720721156156	2.179321115637079	0.16601835139553775	13.126989259427466	2.3064557867259008e-39	1.3426844339679856e-38
AT2G03090	82.0599653956902	-3.318954340260969	0.25285934074846	-13.125694033832849	2.346233294465731e-39	1.3654547551577114e-38
AT4G05150	999.617267038556	1.3392018268735237	0.10203860230474225	13.124462670254395	2.3846817826588194e-39	1.3874389744800056e-38
AT3G12700	178.19017784329532	2.388295043875367	0.1820033038691481	13.122262030981812	2.454961976935315e-39	1.4279256535522688e-38
AT1G71170	304.7341529326534	1.6932649387565435	0.12905587302817054	13.120402032280504	2.515966657718098e-39	1.462995909746211e-38
AT4G25740	1089.0850524457203	-1.0071081272570814	0.07678164258063484	-13.11652230153103	2.6481084490637055e-39	1.5393998382508595e-38
AT2G40170	120.99057216735781	7.498345389112927	0.571726474622109	13.11526704106027	2.692322166305418e-39	1.564660684632559e-38
AT3G12630	2115.3002569066416	1.3284220796851949	0.10129444634542781	13.114461133980587	2.721094522037478e-39	1.5809359656800938e-38
AT1G27460	157.26015558304303	-2.9799618416836577	0.22725380961666997	-13.112923592833209	2.776838249747205e-39	1.6128678212938234e-38
AT2G34860	1443.7331590361068	-1.0414976178346491	0.07947283748079369	-13.10507653745658	3.079514140672842e-39	1.788166581909298e-38
AT4G11410	410.1616912037865	-1.3407098736070495	0.10231759379745244	-13.10341480724336	3.1477028468522696e-39	1.827246380694575e-38
AT5G61390	137.4209393845667	1.8164356182668626	0.13862489821397916	13.103242214562652	3.1548706380562195e-39	1.830891405217866e-38
AT1G10140	308.09270778075995	2.084405108989231	0.15910010586777898	13.101217611517413	3.240174158932361e-39	1.8798667423915655e-38
AT3G60440	325.7815502258123	-1.581242017049202	0.12072348396621377	-13.098048242972641	3.378337916714124e-39	1.959474036040101e-38
AT1G23710	582.5338448608161	2.2727615224948985	0.17357513594191062	13.093819631260494	3.5718394042933626e-39	2.0711239911976318e-38
AT5G39520	1195.3460663890535	3.7584816067070133	0.287078136819281	13.092190329607094	3.6493029854635245e-39	2.115445697988732e-38
AT2G44940	67.98220497845995	-4.733400483029351	0.3616094369533477	-13.089814588107725	3.765258225086305e-39	2.182049225125965e-38
AT3G07470	999.2009484916429	-1.5782595736435738	0.12058002858602473	-13.088896993564775	3.811018487422871e-39	2.207947212538976e-38
AT5G48775	162.2230648892573	1.8676792002621387	0.142706168480646	13.087585632399877	3.877377182327497e-39	2.2457611670034044e-38
AT1G75400	602.9102171709444	1.0921528098988498	0.08346449328032635	13.085238608359038	3.9990241836243227e-39	2.315567628752903e-38
AT4G28025	1045.2708674138066	-1.008285291477845	0.07707452442089903	-13.081952811952025	4.175727921979063e-39	2.41720558158507e-38
AT4G25830	199.36126670237388	-3.0313954830321728	0.23174043452820983	-13.080995076252695	4.2286790869941096e-39	2.447169846917209e-38
AT5G05480	167.41202921942917	1.6724164341887804	0.12788720206608967	13.077277531840187	4.4406152937278615e-39	2.569097340111806e-38
AT4G23600	2009.0290006787432	2.214291742531766	0.16933092866747482	13.076711738114318	4.4737840876241736e-39	2.587560352982404e-38
AT3G53890	1577.399975882574	-0.9374324604365714	0.07169076501932894	-13.076056032932902	4.512532064664556e-39	2.609239000735874e-38
AT1G11210	174.7375344702954	3.247452373009722	0.24836924154572745	13.0750988036972	4.569698044979827e-39	2.64155216393587e-38
AT4G13110	315.24028758704304	2.1343586133596597	0.1632440243216935	13.074650801021846	4.5966996705877623e-39	2.65641533277557e-38
AT3G04940	575.4381210190637	-1.4698679412396058	0.11242613649757846	-13.074076785261274	4.63152820077606e-39	2.67579203568111e-38
AT1G79550	6121.4358308997525	1.0122794213692687	0.07744556356142752	13.07085099285718	4.83219052045842e-39	2.7909388590547903e-38
AT2G36170	1156.892298143736	-0.899961039519391	0.06888996257164605	-13.063746965799627	5.305095610933345e-39	3.0632169219856717e-38
AT4G29080	226.65239637380628	-3.0022007928655503	0.22994803415334336	-13.055996777356661	5.87361880265226e-39	3.390537813736113e-38
AT5G18780	374.5606616037994	1.8591382848636242	0.1424552854761214	13.05067957745419	6.298306833799954e-39	3.634669954900466e-38
AT4G17910	376.0623160358515	1.7017676977042586	0.13039929846601417	13.050435989483399	6.318477337765324e-39	3.645288997833694e-38
AT3G48560	4316.943240307417	-0.7245354445900123	0.05552312853470109	-13.04925467478276	6.417211745325503e-39	3.7012149041768205e-38
AT5G64410	306.6092795915417	-2.524488926445478	0.19348565350612623	-13.047421763317178	6.573451465452019e-39	3.790267200986356e-38
AT1G53840	622.0164328569301	-2.0192198759526296	0.15477435532063455	-13.046217325664589	6.678172517611913e-39	3.849572193839973e-38
AT3G10850	1451.8356006150343	0.9355675908447864	0.07172925520913952	13.043040641046266	6.962396848675523e-39	4.0122881084311366e-38
AT5G14285	132.97863218394187	1.8945119893875155	0.14527817334399018	13.040582392935814	7.190567763023136e-39	4.1426196044128263e-38
AT5G20290	6163.526791944133	-0.9488826159232351	0.07276566863735791	-13.040251449515006	7.221847904968723e-39	4.1594775101527995e-38
AT5G58740	692.8318305698302	0.9349990667974315	0.07170513743945901	13.03949898411192	7.293473907195365e-39	4.1995569993303216e-38
AT4G12780	676.4455168429141	1.0956582605139977	0.08402883339779313	13.039074996164034	7.334143295754414e-39	4.221794360970451e-38
AT5G11680	823.1595357814857	1.2679582517289043	0.09724546639795997	13.038738963315865	7.366536028341535e-39	4.239256292064031e-38
AT3G08010	894.8925786585464	-1.1458358104388315	0.0878895856447091	-13.037219393328773	7.51480387269747e-39	4.323373062979986e-38
AT4G15955	233.5976678563365	1.9183507028552071	0.14714749490817333	13.036923965660064	7.543972031210232e-39	4.3389422609434167e-38
AT3G26320	81.29130373449811	-6.137616696623836	0.4708072080102766	-13.036369435724245	7.599026132024777e-39	4.3693870045206383e-38
AT5G54710	364.41079357517907	-4.878707113941429	0.3742605513152055	-13.03559003693269	7.677081254111806e-39	4.413036495457908e-38
AT3G16860	146.5691209213197	2.750463989888739	0.21102441771817582	13.033866031380299	7.852579864004707e-39	4.512659703158298e-38
AT5G08330	422.20987104027137	-3.4069992253380934	0.26144556997851065	-13.031390149843157	8.111616482469533e-39	4.6602209361917826e-38
AT2G36960	302.36980934955227	1.5081097585378704	0.11573578094533028	13.030626710422865	8.193191211299269e-39	4.705774333292097e-38
AT4G38920	3967.1968811828538	1.0158823177511178	0.07797583111263053	13.028169155180255	8.461364011523781e-39	4.8584454115221e-38
AT5G19090	370.0912403228363	-2.8685494461921772	0.22018440488313903	-13.027941046572463	8.486693882510991e-39	4.871631857550611e-38
AT1G49780	179.0240929665135	-2.8678110842205817	0.2201404265310848	-13.027189641679168	8.570666537659831e-39	4.918464401361221e-38
AT5G24810	1885.4977842757066	-1.2497772645962772	0.09594430807308188	-13.026069911769103	8.697336112298248e-39	4.989766599431036e-38
AT5G24490	1611.4297772017244	-1.6957098315440502	0.13018482081422317	-13.025403583447478	8.773596125761117e-39	5.032116575248623e-38
AT3G09480	83.34608741126117	3.047893330721316	0.23405526789796963	13.022109513253795	9.160474410738039e-39	5.252549229335516e-38
AT5G42650	1465.5294780024497	-1.9483029552580546	0.1496191713106673	-13.021746733328872	9.204105208794715e-39	5.276098372609592e-38
AT5G06580	275.8584673958863	-1.398914819784952	0.10743122077397102	-13.021492353030098	9.234822172709804e-39	5.29223383594346e-38
AT2G27920	160.83759525808532	-2.1427664889332165	0.1645664359512277	-13.020677494457406	9.333905871011775e-39	5.347528608303242e-38
AT2G25830	558.7330043386969	-1.3370227550838492	0.10269620373165828	-13.019203305483858	9.515854886731321e-39	5.450254166706664e-38
AT5G53760	183.34190460667514	-1.8881536060288786	0.14506828476193073	-13.015619569277307	9.973010133334065e-39	5.710504579403792e-38
AT3G22750	575.7053353433173	1.8264356253853375	0.14033506499154275	13.01482010569067	1.0077934917976135e-38	5.7689806940857e-38
AT2G27590	133.16932446543464	-2.681427184806751	0.20607258656032493	-13.012051867567548	1.0449801075997727e-38	5.98018893799181e-38
AT2G02500	215.5014961119801	-1.8807384182670277	0.14454808379504747	-13.011161192103371	1.0572324893293284e-38	6.048626421872487e-38
AT2G43235	374.57852859372196	-1.234213460550911	0.09488201440230823	-13.007875816355831	1.1036748978897207e-38	6.312579191094955e-38
AT3G11050	76.01600856530551	3.721726414683034	0.28617930769105304	13.004876015357654	1.1478492324492396e-38	6.563416565894875e-38
AT5G10250	99.26250481213707	-6.754391691996832	0.5194230017123146	-13.003643792690164	1.1664999491882966e-38	6.668210863811677e-38
AT5G06690	185.54714299956905	1.9981480488724694	0.15366477843795834	13.003292421231162	1.1718732388134615e-38	6.697068645224669e-38
AT3G02040	278.54119988788625	2.6301636568001974	0.20232703269076144	12.999566206361385	1.230392165252684e-38	7.029545032871823e-38
AT2G47180	1322.8881446194146	1.647801146427018	0.12676899106684913	12.99845595172468	1.2483835979505586e-38	7.130357328798837e-38
AT1G62620	53.03521763128151	4.031146549494723	0.31016781357306517	12.996663009797178	1.2779916470291817e-38	7.297445651911087e-38
AT5G47380	79.08156404193105	-5.970019328197537	0.45952141416175557	-12.99181962844508	1.361509933800726e-38	7.772188322572058e-38
AT2G34970	508.37552745273655	1.1698039272369758	0.09004509646552451	12.991311833230782	1.3705745352765388e-38	7.821766364478463e-38
AT2G29110	145.84219175430437	-3.0162755662065512	0.2322040175898689	-12.989764765974282	1.3985625759415865e-38	7.979281691927047e-38
AT1G12210	219.00324230495903	1.830657847442273	0.1409513044874713	12.987874458480048	1.4335325287745003e-38	8.176532989427535e-38
AT4G31408	75.69132622948655	2.5987997061611323	0.20014979763385277	12.984273463594942	1.5025724190539387e-38	8.567948236188554e-38
